Date,close,high,low,open,volume
2026-03-16,284.7029724121094,287.7971227560318,283.16084627757465,284.88204862524725,8149000
2026-03-17,285.42926025390625,290.2744588762506,284.4940440114858,287.5285022187445,8961200
2026-03-18,286.27490234375,287.93641255144826,283.6682474755719,285.36953215418885,10057000
2026-03-19,286.5037536621094,288.0359209952396,283.1708046765218,285.4193072233837,9846700
2026-03-20,285.1009216308594,289.2297850267638,283.81748141518966,286.61317132501995,22436500
2026-03-23,288.4338684082031,294.24412922690453,286.5037438804951,292.8114588483544,11470800
2026-03-24,290.91119384765625,293.9755285514211,283.9169894005904,284.71293429347423,11092300
2026-03-25,293.91583251953125,296.1245302289603,290.950994762599,292.6522795072885,12188200
2026-03-26,290.1749572753906,293.48798854194115,289.24969984697105,291.0902559049482,8669200
2026-03-27,281.3998718261719,288.63284454259417,280.31542537678433,287.66781259849654,9873300
2026-03-30,282.32513427734375,285.787426299191,280.89246381052374,283.2901966006573,11734400
2026-03-31,292.6622314453125,293.56760164880984,283.4991344325332,287.0012007453536,12956900
2026-04-01,293.87603759765625,297.19902789200404,291.41861272257177,293.8859963972044,11267200
2026-04-02,293.1000061035156,294.1148016905453,287.2499401451481,290.4237002119346,6669300
2026-04-06,295.45001220703125,296.8299865722656,293.20001220703125,294.05999755859375,7142600
2026-04-07,297.3999938964844,298.17999267578125,292.70001220703125,293.1400146484375,7849100
2026-04-08,307.9700012207031,311.260009765625,305.3299865722656,307.9700012207031,10590200
2026-04-09,310.3299865722656,311.260009765625,306.1099853515625,306.95001220703125,6586600
2026-04-10,309.8699951171875,310.3500061035156,306.7200012207031,310.0,6069700
2026-04-13,313.67999267578125,313.739990234375,305.4599914550781,307.4700012207031,8318200
2026-04-14,311.1199951171875,314.32000732421875,308.8699951171875,309.82000732421875,11455500
2026-04-15,305.92999267578125,314.239990234375,304.260009765625,313.95001220703125,9885800
2026-04-16,309.95001220703125,309.95001220703125,305.20001220703125,305.3500061035156,8208600
