Date,close,high,low,open,volume
2026-03-17,299.3236999511719,305.3247476276016,298.8950623803992,302.90238255677735,3616000
2026-03-18,293.4622802734375,300.1212217636428,292.4354969887858,298.20725902502403,3303100
2026-03-19,294.00054931640625,296.6820744751761,290.36205802282115,291.3589066194968,3027200
2026-03-20,294.5687561035156,295.5656046859302,290.0530332420337,294.0404275716921,7116500
2026-03-23,300.95855712890625,304.0188895573279,297.0209930864767,304.0188895573279,4319800
2026-03-24,301.04827880859375,302.8824765918258,297.0110541255836,297.8683293238899,3639100
2026-03-25,299.2938232421875,305.4144884389168,295.97433068631403,304.03883246068614,2823800
2026-03-26,298.4465026855469,301.7460689600601,294.91765029229157,297.62907957149616,2887500
2026-03-27,291.34893798828125,297.0110613240325,290.5813754952829,296.35313757800276,2751000
2026-03-30,296.552490234375,300.5099805260836,292.77445581695855,293.75134800805347,3851100
2026-03-31,301.5267639160156,303.5104828190895,296.64218162621756,302.02518819690084,3516600
2026-04-01,300.5000305175781,306.2817403806107,298.68575871687125,305.80324208835884,3403300
2026-04-02,300.17999267578125,302.75,292.5799865722656,295.3999938964844,2105500
2026-04-06,305.7300109863281,305.7900085449219,298.4100036621094,298.760009765625,2185200
2026-04-07,307.0299987792969,307.1199951171875,301.7099914550781,302.5299987792969,2265500
2026-04-08,316.3399963378906,322.5,314.94000244140625,317.25,3654200
2026-04-09,317.7699890136719,318.1499938964844,312.17999267578125,314.30999755859375,1996200
2026-04-10,313.5,318.0,313.1300048828125,317.3699951171875,1991300
2026-04-13,323.82000732421875,324.2200012207031,310.0,311.17999267578125,2581800
2026-04-14,326.9599914550781,328.9100036621094,323.75,325.0,2288700
2026-04-15,329.05999755859375,332.3999938964844,327.239990234375,328.8800048828125,2542300
2026-04-16,325.760009765625,331.1700134277344,325.2300109863281,328.7699890136719,2018700
