Date,Sector,Close,High,Low,Open,Volume
2025-09-29,Tech,326.5887145996094,339.68612138090174,326.2401081782098,334.656328600332,21336000
2025-09-30,Tech,328.5906677246094,329.72609296966556,323.3118446022923,328.7998194074157,20109500
2025-10-01,Tech,332.0567932128906,336.59855541282326,323.2023295934908,326.837727221675,21122700
2025-10-02,Tech,336.8276062011719,346.21988820563433,333.9093306066824,346.21988820563433,19917600
2025-10-03,Tech,337.016845703125,343.0227303782379,334.3973582704928,340.13433362422603,14749100
2025-10-06,Tech,334.1483459472656,342.75380866679006,333.2220723671261,334.57664945247484,18465700
2025-10-07,Tech,335.0646667480469,336.7578500424013,325.2739608698581,335.6821824433723,18086700
2025-10-08,Tech,344.11834716796875,345.1541967237403,331.28984936250185,332.48506272651053,21478300
2025-10-09,Tech,343.6402282714844,345.9210789009516,339.03870886032774,344.36731988927625,17643700
2025-10-10,Tech,323.331787109375,349.1979325045112,322.75408954786695,344.0087761645016,28941000
2025-10-13,Tech,355.2735595703125,357.9428348856006,342.1462436328903,351.35925264203496,45984300
2025-10-14,Tech,342.7538146972656,349.267669476328,338.2917194609827,348.7298204480106,22078000
2025-10-15,Tech,349.92498779296875,357.96272246505765,346.1103176658243,353.05244525324514,23918500
2025-10-16,Tech,352.7337341308594,361.78737921559485,348.09236600682163,355.3731305974428,20317200
2025-10-17,Tech,347.9329833984375,349.56643947544666,339.417187803511,348.2118624365201,20937900
2025-10-20,Tech,347.8433532714844,355.16396614831154,346.4489580557878,352.3851150572024,15640200
2025-10-21,Tech,341.2897033691406,349.6959541684103,339.94509595160935,348.6003469987353,16092600
2025-10-22,Tech,338.9391174316406,346.6183067837734,334.16829467718156,345.91112421133204,19268800
2025-10-23,Tech,342.9131774902344,345.1840584530217,339.03871918336426,339.03871918336426,12859200
2025-10-24,Tech,352.7138366699219,356.8671437910621,349.47683344124437,351.1003199238364,16143700
2025-10-27,Tech,360.6021423339844,361.2993551775869,353.66001429366173,360.09420250359625,20065800
2025-10-28,Tech,371.4784851074219,372.56412252342585,361.0802324898972,361.169868930242,21056000
2025-10-29,Tech,384.43646240234375,384.9344628835344,371.69760158273596,371.69760158273596,24975200
2025-10-30,Tech,374.9645080566406,384.8547909652582,368.58013782259627,384.8547909652582,24295300
2025-10-31,Tech,368.15185546875,377.30510711464575,363.6399721426167,376.75728832587123,21598400
2025-11-03,Tech,361.1001281738281,373.3509579573757,360.5324307393669,370.5123492029235,17198900
2025-11-04,Tech,350.5325622558594,367.47454744020746,349.5963189699949,357.0862348613752,24047500
2025-11-05,Tech,357.54443359375,363.41086341015694,348.6899705182648,349.48678951919794,17087600
2025-11-06,Tech,354.16796875,362.0463397915529,351.29948119455554,358.6698820328004,19896900
2025-11-07,Tech,348.0325927734375,353.08232471234805,335.9212179877443,352.77356686003935,21903200
2025-11-10,Tech,356.9568176269531,358.56036466797076,353.1919046182223,356.4687564616332,16409000
2025-11-11,Tech,350.552490234375,360.4428028921463,348.2716699151433,357.53446670774576,16446800
2025-11-12,Tech,353.7994689941406,357.4348664885674,350.2736170175513,356.6081990499921,12190500
2025-11-13,Tech,338.6203918457031,352.1361007553853,332.8236593997151,350.17397779599213,22616600
2025-11-14,Tech,341.0904541015625,343.3613349004467,327.74404833985596,330.14441411689927,18500800
2025-11-17,Tech,341.2796936035156,350.7915201932923,336.17020425351814,338.46102450242506,14799600
2025-11-18,Tech,339.1383361816406,346.57846477272454,334.16830098149796,341.8275510056133,21726800
2025-11-19,Tech,353.0026550292969,358.25156886971325,336.44909441350086,339.347460701947,21851900
2025-11-20,Tech,345.43304443359375,374.57601052051825,343.79958834409007,364.5363346772143,28867000
2025-11-21,Tech,338.8395080566406,347.2059092836678,330.47307643407913,343.77966385998917,30280300
2025-11-24,Tech,376.448486328125,380.4723384179547,346.2696716432394,346.3393990001815,47262400
2025-11-25,Tech,383.490234375,386.5778433170829,370.2633433262028,383.39062820353877,33507600
2025-11-26,Tech,395.9801025390625,398.2708925516895,381.7273314642951,384.0081517409119,28693000
2025-11-28,Tech,401.3485107421875,401.38835928859874,395.57171772949863,397.752962113603,13365500
2025-12-01,Tech,384.5360107421875,393.83868581507573,383.55994932184797,393.27095801210174,23252000
2025-12-02,Tech,380.0440979003906,391.92638219264916,378.271217387361,386.7571347201425,22207000
2025-12-03,Tech,379.0879211425781,380.7711652425636,369.1677598209674,378.4803751302536,21336400
2025-12-04,Tech,379.5062561035156,382.35483474134327,375.02425164733893,379.1576496778165,15845900
2025-12-05,Tech,388.6794128417969,391.9562645778702,383.60977149932444,384.6257119524167,24779900
2025-12-08,Tech,399.4959716796875,405.6612197534834,395.81075614894235,400.8704578008361,30410600
2025-12-09,Tech,404.66522216796875,405.30264695088596,393.92833346962834,397.1553667228235,24546000
2025-12-10,Tech,411.3185119628906,412.9519377089591,397.9621356270513,400.591592714844,31531000
2025-12-11,Tech,404.7449035644531,407.66317907015735,392.61361921715974,403.2110535816976,45681600
2025-12-12,Tech,358.4906005859375,380.47234798569394,353.72971744738294,378.4404976165911,95588500
2025-12-15,Tech,338.4510803222656,360.5523438301254,336.1602902959243,360.44279831550426,65894900
2025-12-16,Tech,339.93511962890625,346.11033781431183,333.7200832894025,334.67623571189444,58061100
2025-12-17,Tech,324.7162170410156,345.22387284443886,320.13463701193336,345.22387284443886,73300900
2025-12-18,Tech,328.560791015625,334.6861906441596,322.335785215176,334.6563118321389,54501900
2025-12-19,Tech,338.99884033203125,342.07650975758594,331.2499548064838,332.00692519159463,159095200
2025-12-22,Tech,340.7352600097656,345.5152112478357,336.5141036420898,345.3056593647258,28739600
2025-12-23,Tech,348.5887756347656,349.37710000083763,337.83134263055865,340.09657987546063,28232600
2025-12-24,Tech,349.48687744140625,352.1213352312898,346.41333827759297,349.95589479748145,11424400
2025-12-26,Tech,351.39288330078125,352.51053390724485,347.02204717974354,350.325115846726,15028100
2025-12-29,Tech,348.65863037109375,349.5966346351222,343.9684567824758,347.99001949427986,21946900
2025-12-30,Tech,349.1176452636719,351.9417076647023,348.56877833761786,349.2373891882818,16633600
2025-12-31,Tech,345.3755187988281,349.1476049485987,344.6969495441743,348.9979250326745,15346100
2026-01-02,Tech,346.8923034667969,359.9050146598044,344.83661821199536,352.04150541544425,25398600
2026-01-05,Tech,342.7011413574219,354.2868238323912,335.7956134115607,353.9974223547191,31136000
2026-01-06,Tech,343.0503845214844,348.3193308210368,337.2924736709646,342.8807574319921,27135500
2026-01-07,Tech,342.78094482421875,348.9679784261048,335.1769007897924,340.98472498041707,20249300
2026-01-08,Tech,331.7840270996094,342.96056375017343,329.80816089100165,342.0624538203319,24385200
2026-01-09,Tech,344.24786376953125,346.6628113007461,332.8018730929831,337.21263395609,22482500
2026-01-12,Tech,351.47271728515625,353.15918207806476,340.2363083277168,340.2363083277168,20949600
2026-01-13,Tech,353.86767578125,358.73746528807953,350.17543931029473,352.14131670251004,18308000
2026-01-14,Tech,339.17852783203125,349.95590816787893,333.7199768852006,348.2395074006754,30094700
2026-01-15,Tech,342.30194091796875,348.9480031099011,340.9547912530556,348.38917780130276,22218800
2026-01-16,Tech,350.9737548828125,353.7679118987322,343.3297859509546,345.5451400301808,31291200
2026-01-20,Tech,331.9037780761719,344.676971791908,331.10543443537836,343.3797052494505,32293900
2026-01-21,Tech,328.1116943359375,335.09704088588245,323.521348108929,334.8076698840445,32006600
2026-01-22,Tech,324.8086242675781,336.28455068973165,324.20990464329054,334.6479996271889,24275400
2026-01-23,Tech,319.3800354003906,321.3159768846752,313.4524670130363,318.63160535606505,30259500
2026-01-26,Tech,324.16998291015625,327.9919519985048,316.9351596626858,319.1305360310809,25006400
2026-01-27,Tech,332.0933837890625,334.0592612332574,326.335442560478,329.06972766461007,25537600
2026-01-28,Tech,332.54241943359375,339.2782896681297,326.0161315330155,338.14069186444095,23001700
2026-01-29,Tech,330.0376892089844,335.2467633278134,319.6095521592842,331.86384504465474,20447500
2026-01-30,Tech,330.6064758300781,337.49205638766097,327.6426917281563,331.7441040800076,28313000
2026-02-02,Tech,330.4168701171875,335.3565204232709,325.06810486670184,325.4273366579902,17278200
2026-02-03,Tech,319.659423828125,338.1905576294392,308.0038814637992,336.0350756107717,36914800
2026-02-04,Tech,307.4051513671875,318.84118424748516,294.6818407512307,318.84118424748516,43330300
2026-02-05,Tech,309.8600158691406,325.8464700699139,306.0579938188423,313.6819850898965,42775800
2026-02-06,Tech,332.2231140136719,334.29874656285386,315.6378789762252,319.42994273184223,33003400
2026-02-09,Tech,343.22003173828125,351.60244190077435,329.957843210597,330.0775871416233,30091000
2026-02-10,Tech,339.72735595703125,347.2815169087097,339.12860585233244,346.7426387691113,19542700
2026-02-11,Tech,342.0425109863281,346.473219180328,333.0413730422485,346.0740321364971,17004700
2026-02-12,Tech,330.4767761230469,345.5651205948349,328.87013049582544,343.1102481796043,22007300
2026-02-13,Tech,324.48931884765625,333.6201586063177,324.0103126922267,329.1595146617416,18397200
2026-02-17,Tech,331.8439025878906,335.0471745682695,315.64786588146853,319.01080658831154,23469700
2026-02-18,Tech,332.8118591308594,337.17270635210474,326.54500653910026,328.83019085840954,13565300
2026-02-19,Tech,333.29083251953125,337.73152929658954,328.98985729134307,332.31290349221706,15180900
2026-02-20,Tech,331.9536437988281,339.39801894284784,328.89006304890444,331.6642423408814,17658900
2026-02-23,Tech,329.64849853515625,337.7914209335216,324.6390178202407,331.5545040034344,16472400
2026-02-24,Tech,324.8086242675781,327.6227283165058,313.79175682897045,321.8648179358508,23614400
2026-02-25,Tech,331.6143798828125,335.2068501676741,328.590723737574,330.0476590225998,20182300
2026-02-26,Tech,321.0265808105469,325.8963396711904,307.28538677861513,325.81652053898387,33025300
2026-02-27,Tech,318.8810729980469,319.3301431933908,309.35107621859737,310.04962308831114,28004200
2026-03-02,Tech,318.1526184082031,319.37006578889145,306.55694753594133,308.71239918840047,20567200
2026-03-03,Tech,313.18304443359375,315.21878268947023,306.75652265723,312.344806434985,20826200
2026-03-04,Tech,316.86529541015625,321.96461419625706,311.08740741510985,315.0191620282564,34895800
2026-03-05,Tech,332.0733947753906,335.4163882424698,322.35379346219895,329.4888201299173,57076600
2026-03-06,Tech,329.7882080078125,342.7909307290547,326.7146384032199,327.5928011473892,39152200
2026-03-09,Tech,345.0262451171875,347.7604997584722,322.9325759313887,326.5649709749808,40605800
2026-03-10,Tech,341.86285400390625,352.4007764686792,340.08658134740205,348.0000043944519,29531700
2026-03-11,Tech,340.85498046875,345.08609490367104,337.51198711307126,341.8728342845959,20104100
2026-03-12,Tech,335.2667236328125,339.1186289737268,331.50462624270904,337.03300757281824,21982700
2026-03-13,Tech,321.4856262207031,337.6118021518748,320.7571433661591,336.97312724591364,34725000
2026-03-16,Tech,324.2398681640625,328.5109077510106,319.39002561955,325.3375412042841,31363100
2026-03-17,Tech,320.63739013671875,326.75456290471493,316.5858914873138,325.0780870057256,38026500
2026-03-18,Tech,315.2686462402344,324.7587483959258,314.88943683389,319.7592262452072,25460600
2026-03-19,Tech,319.17047119140625,322.59328381974194,307.8642018246381,311.81590377906156,23524800
2026-03-20,Tech,309.8600158691406,320.83698945248267,309.27125457684116,319.4498845364502,43325900
2026-03-23,Tech,322.510009765625,326.4800109863281,314.92999267578125,318.0,27369200
2026-03-24,Tech,318.2900085449219,324.3999938964844,314.8399963378906,320.0,19799000
2026-03-25,Tech,318.80999755859375,324.29998779296875,316.7200012207031,322.5899963378906,19900000
2026-03-26,Tech,309.4200134277344,316.9200134277344,309.1700134277344,314.0199890136719,20343700
2026-03-27,Tech,300.67999267578125,307.5,298.8699951171875,307.05999755859375,23593900
2026-03-30,Tech,293.4100036621094,304.7699890136719,289.9599914550781,300.8699951171875,28054500
2026-03-31,Tech,309.510009765625,310.30999755859375,296.3399963378906,299.3900146484375,29289500
2026-04-01,Tech,313.489990234375,315.7900085449219,310.4800109863281,313.3699951171875,19171000
2026-04-02,Tech,314.54998779296875,314.69000244140625,301.75,304.489990234375,14021100
2026-04-06,Tech,314.42999267578125,316.3999938964844,310.2799987792969,315.05999755859375,12111300
2026-04-07,Tech,333.9700012207031,334.1499938964844,321.79998779296875,326.7300109863281,33310900
2026-04-08,Tech,350.6300048828125,354.1400146484375,342.5299987792969,351.75,31573100
2026-04-09,Tech,354.9100036621094,358.70001220703125,351.5,352.29998779296875,20514900
2026-04-10,Tech,371.54998779296875,376.54998779296875,360.82000732421875,360.94000244140625,29958100
2026-04-13,Tech,379.75,380.8599853515625,369.4800109863281,369.6600036621094,24115800
2026-04-14,Tech,380.7799987792969,382.2799987792969,376.32000732421875,377.8999938964844,24423000
2026-04-15,Tech,396.7200012207031,397.0799865722656,385.57000732421875,389.8800048828125,29559300
2026-04-16,Tech,398.4700012207031,399.67999267578125,392.3500061035156,395.0,18872900
2026-04-17,Tech,406.5400085449219,406.7300109863281,399.80999755859375,400.8999938964844,20581700
