Date,Sector,Close,High,Low,Open,Volume
2025-09-30,Tech,279.03802490234375,281.7764252026331,273.73983800556215,281.46885476642854,23880800
2025-10-01,Tech,286.7471923828125,287.7195000486679,275.7043303935629,276.61711025451444,23378300
2025-10-02,Tech,286.51898193359375,292.6605194541117,283.8103456991707,289.5153257984928,16215500
2025-10-03,Tech,283.8996887207031,292.3331381880587,281.77642926223274,287.33259026115996,13688400
2025-10-06,Tech,289.3069763183594,294.35712024812665,288.52315318907694,290.0907994476418,14076800
2025-10-07,Tech,282.0145263671875,290.9242281406545,268.87819895606344,290.9242281406545,31723400
2025-10-08,Tech,286.37017822265625,289.247466636652,281.3795617845911,283.1853193738434,18982100
2025-10-09,Tech,295.146240234375,299.13175794613176,285.5055034066416,289.7692794097808,26479800
2025-10-10,Tech,291.1706848144531,305.8405451253415,290.2265053116295,298.44598385734787,28895300
2025-10-13,Tech,306.1287841796875,308.802356955633,295.9214906083015,296.8756490770431,21703700
2025-10-14,Tech,297.1737976074219,302.5607072174655,290.1966845828224,301.7158926964915,17346200
2025-10-15,Tech,301.76556396484375,309.1104423455758,297.0942885286036,303.0377448479234,13698900
2025-10-16,Tech,311.0882873535156,320.5700283106327,301.218944174788,303.7334904599572,32500900
2025-10-17,Tech,289.5307922363281,302.42157786060454,285.7440646238086,301.8948161025456,37653000
2025-10-20,Tech,275.487060546875,287.47339926326885,273.62848679810674,287.1851923346052,32810700
2025-10-21,Tech,273.469482421875,278.58802211509135,270.5971492145158,276.41139537535275,18370800
2025-10-22,Tech,270.99468994140625,275.5069696723458,267.60551341129235,273.14150104249836,16474000
2025-10-23,Tech,278.35943603515625,281.37092862392143,270.7263501135002,271.2928456978201,16872200
2025-10-24,Tech,281.5994873046875,285.4359272907555,280.5260969843573,284.17369501008807,13194900
2025-10-27,Tech,279.6813049316406,285.2471082316668,278.1010197139325,284.819741794986,13855800
2025-10-28,Tech,279.1147766113281,283.71650306635905,278.826569666934,281.2715363666465,12448500
2025-10-29,Tech,273.6185607910156,279.8999679283885,269.6927040785489,279.74094150743355,18007100
2025-10-30,Tech,255.3209991455078,268.1123877746653,254.71470909014405,267.09859824990275,27954200
2025-10-31,Tech,261.00604248046875,264.18650997460566,255.14208397364064,257.9250006138069,16898700
2025-11-03,Tech,256.275146484375,263.99767906349524,253.6711382353916,263.61999512049596,15709200
2025-11-04,Tech,246.6542510986328,253.72082598196428,243.69245628106228,248.45319374117324,19772600
2025-11-05,Tech,248.7811737060547,250.85840492755264,245.52120824711656,246.39583830483892,11991500
2025-11-06,Tech,242.31094360351562,247.5487602239833,237.8284796646712,246.42565708204958,18678300
2025-11-07,Tech,237.7986602783203,238.93169686529873,230.93087618330165,237.54025374641034,20969300
2025-11-10,Tech,239.3590850830078,245.7299383831608,235.62205548440846,244.44780881992486,16698700
2025-11-11,Tech,234.70767211914062,235.99973520578885,227.49201912596652,234.78718532692136,20686600
2025-11-12,Tech,225.60362243652344,235.36363710080596,224.78862345731153,235.2940725247426,24195000
2025-11-13,Tech,216.24114990234375,223.78478864210007,213.90549698606432,223.61582877494683,30009000
2025-11-14,Tech,221.48890686035156,225.66325152000962,209.48268596220845,209.5423170741818,36053800
2025-11-17,Tech,218.5171661376953,221.43921198573736,214.24342612748393,216.87724987551331,16143800
2025-11-18,Tech,219.143310546875,222.33369621864102,213.1898904313921,214.8894528741254,21098300
2025-11-19,Tech,224.1525421142578,226.75653523722693,215.98274572452783,217.72205734969137,21679500
2025-11-20,Tech,209.40318298339844,232.57081138314774,209.01556557105027,229.74816073088968,27459600
2025-11-21,Tech,197.54603576660156,207.03771063364235,192.3678651750686,205.81522730349292,44834100
2025-11-24,Tech,199.05674743652344,202.57513465014713,193.11327576454698,195.65763761078736,31144700
2025-11-25,Tech,195.82659912109375,198.19206765370456,184.49623294040668,192.89461986224512,29595000
2025-11-26,Tech,203.7081756591797,208.71738625647404,201.00478734775314,208.22044009872053,26544100
2025-11-28,Tech,200.716552734375,201.10417013591825,196.40306366784893,198.29145302601484,13848500
2025-12-01,Tech,199.7127227783203,202.25708466007998,195.49861393316016,199.27540773634416,13461200
2025-12-02,Tech,199.8717498779297,208.4192146561499,198.77846226921176,203.88706814290677,19664500
2025-12-03,Tech,206.46124267578125,206.6500846387668,198.18211801923997,199.10644574185528,19060500
2025-12-04,Tech,213.0209503173828,214.09435588090784,205.05987801156445,206.59046556576504,23316900
2025-12-05,Tech,216.25108337402344,218.15935472532604,212.31526328561696,217.66240858699956,24208700
2025-12-08,Tech,219.19300842285156,223.37730181718248,215.58518956706192,219.99807395159152,24711200
2025-12-09,Tech,220.17697143554688,221.2603104590427,216.9468212928638,218.6861329081547,17643600
2025-12-10,Tech,221.64791870117188,223.94382267748554,216.2510907347346,220.44531749821974,47928000
2025-12-11,Tech,197.63548278808594,200.75630389082409,185.09255210218797,189.4557385350861,100612700
2025-12-12,Tech,188.80972290039062,196.64159913778155,184.84408713319328,195.17062760321016,55201600
2025-12-15,Tech,183.79055786132812,187.81582461231847,180.29205280337976,187.13996997851825,43897500
2025-12-16,Tech,187.49778747558594,188.64077278789267,183.363206787634,183.5719156903098,32433500
2025-12-17,Tech,177.37002563476562,185.36091301353378,175.9885159513689,182.19039416605673,50222000
2025-12-18,Tech,178.93043518066406,183.63154166108345,177.4892943334785,181.6040079782062,36297300
2025-12-19,Tech,190.79750061035156,193.92825519995077,186.97100929809253,187.2393644578158,77008600
2025-12-22,Tech,197.16836547851562,197.5857984376681,191.6522600082981,195.61789586863685,27148000
2025-12-23,Tech,194.1469268798828,195.9955672467528,191.01617206183226,195.23026589533842,18301600
2025-12-24,Tech,196.28379821777344,197.0689664716376,193.23254153949614,193.80900090050727,9282700
2025-12-26,Tech,196.78074645996094,199.14619987573178,194.91222404001994,196.85031103645164,11262000
2025-12-29,Tech,194.1866912841797,197.29756401246874,191.46342079835316,192.97414140962576,14748100
2025-12-30,Tech,196.00550842285156,197.16836060149714,194.5146699632147,194.86252317110745,14197400
2025-12-31,Tech,193.71954345703125,195.9955500527643,193.54063496465824,195.22031530553,10341500
2026-01-02,Tech,194.51466369628906,197.37706313396703,193.02382528468442,196.26390863962519,14540700
2026-01-05,Tech,191.41371154785156,200.45813740850738,191.1553050133387,197.12859218718208,22635500
2026-01-06,Tech,192.56663513183594,193.6897382955301,189.53526055212583,191.38390085601517,16474500
2026-01-07,Tech,191.6621856689453,194.47490267105863,190.82731978462982,194.1071673765467,11171200
2026-01-08,Tech,188.49166870117188,189.7837317247868,185.01304564983556,189.71416714986842,19468500
2026-01-09,Tech,197.82907104492188,199.48328198944458,188.1229648731703,190.99294612598993,26152700
2026-01-12,Tech,203.96762084960938,205.8809518290306,196.3243174764324,196.91227558643226,25428500
2026-01-13,Tech,201.5859375,207.0767700725562,199.96162093774046,204.28651223022646,15857400
2026-01-14,Tech,192.9361572265625,200.9780623608245,190.14589935080318,200.9780623608245,22473200
2026-01-15,Tech,189.18923950195312,194.3312687380796,188.73083382608039,194.3312687380796,16418600
2026-01-16,Tech,190.4249267578125,191.20221082953415,185.88079981369137,189.24904092827342,19224700
2026-01-20,Tech,179.29379272460938,186.53849399405735,178.73574421850324,186.53849399405735,29129500
2026-01-21,Tech,173.2748260498047,179.97143871298334,170.00624310773912,179.0546273363009,38190000
2026-01-22,Tech,177.55984497070312,179.53296461501938,175.88569943626916,178.7457056604346,21141900
2026-01-23,Tech,176.5434112548828,179.024735260759,171.40136660730013,172.0192038769268,23011300
2026-01-26,Tech,181.80503845214844,184.66504484140142,177.90864316260036,178.4766666339379,21100400
2026-01-27,Tech,174.291259765625,179.0944912003547,173.07550472221547,178.56633706575496,27093700
2026-01-28,Tech,172.19857788085938,181.04766097025964,171.26184708944726,174.311194419325,35882700
2026-01-29,Tech,168.42176818847656,169.6375232885373,160.95784629043263,169.55779989771733,37254500
2026-01-30,Tech,164.00718688964844,168.3121433737541,162.6718543621554,167.58468837081855,27362400
2026-02-02,Tech,159.50291442871094,170.6041414466142,159.4431256894864,170.32511719311208,47421000
2026-02-03,Tech,154.13168334960938,158.8252973147647,151.37131982433368,157.70918503273225,43260100
2026-02-04,Tech,146.15951538085938,153.4042165095504,143.92730619412305,153.35438749268448,42323400
2026-02-05,Tech,136.00498962402344,146.039949211642,134.7792747837658,145.09325864061893,42789000
2026-02-06,Tech,142.32293701171875,142.70160412102805,138.4265417142819,139.26361453151182,29962400
2026-02-09,Tech,156.0449981689453,159.19400370697278,146.48837899796555,147.97319865369118,49936500
2026-02-10,Tech,159.33351135253906,164.81436891576513,156.41371634940222,159.44312911203085,40092200
2026-02-11,Tech,156.61302185058594,163.09039916229338,153.46401630814597,163.09039916229338,24538900
2026-02-12,Tech,155.9353790283203,158.48646671051813,151.96923537258098,157.3803293726937,23285400
2026-02-13,Tech,159.5826416015625,161.7351274987914,154.7495156571849,158.69573980210455,18597000
2026-02-17,Tech,153.43411254882812,158.72562879601853,152.34790991545935,157.4301503718071,19610800
2026-02-18,Tech,155.62646484375,156.752536862897,150.84316769997875,153.87259581349628,14801100
2026-02-19,Tech,155.9951629638672,159.5228506701595,155.22785386191407,156.64290979185859,14976300
2026-02-20,Tech,147.5646209716797,153.45405532849043,146.8770200297793,152.76645438659003,29621900
2026-02-23,Tech,140.81817626953125,145.29255455777212,138.10764185605854,145.18293679819485,31749800
2026-02-24,Tech,145.63136291503906,146.249200155314,138.24714957833874,140.34980638633397,21336600
2026-02-25,Tech,147.37527465820312,152.74651438864691,146.82718586822284,148.64085873585188,27303900
2026-02-26,Tech,149.78684997558594,151.9692302062104,144.64480548776962,148.27213601364468,20652200
2026-02-27,Tech,144.89393615722656,145.57157735663532,141.60543381427286,143.37923739277232,36425200
2026-03-02,Tech,148.7305450439453,149.64734121886437,140.68862485741477,141.12709589882863,22418800
2026-03-03,Tech,148.4913787841797,150.40469457426053,142.55213053686913,144.2462108004705,20120800
2026-03-04,Tech,151.8396759033203,153.07536559442755,148.58106798867487,149.48788920455578,17585400
2026-03-05,Tech,154.25125122070312,157.3902968608138,149.59750684443316,152.0589112977936,24094800
2026-03-06,Tech,152.42764282226562,158.63595559593048,151.0922950184539,152.38777352357633,38000600
2026-03-09,Tech,151.03250122070312,151.4709722575155,145.92035104119384,150.1754937957557,31173500
2026-03-10,Tech,148.88002014160156,153.6035284556817,147.93332957555808,153.085334013108,51544600
2026-03-11,Tech,162.55226135253906,171.162189509188,160.02110842929054,165.80092476166314,83247500
2026-03-12,Tech,158.60606384277344,167.24588698590296,158.0579750193652,164.08692166549116,37133700
2026-03-13,Tech,154.5701446533203,160.21044883324424,153.6134792155877,158.4964340279975,26350400
2026-03-16,Tech,155.42715454101562,158.18751793631904,153.9722293158369,155.5168376506391,21607700
2026-03-17,Tech,154.151611328125,158.36688475898694,152.96575063297982,154.89900098919819,23929500
2026-03-18,Tech,152.36782836914062,154.43063107214766,151.5108209745941,152.86608812862858,18051100
2026-03-19,Tech,154.97872924804688,156.37385057695357,148.3717995707142,149.93634260912145,22046100
2026-03-20,Tech,149.15904235839844,152.71662453203183,147.4350677550405,152.51732365860767,37551400
2026-03-23,Tech,153.80282592773438,155.2378165334504,150.18547024864722,150.89299062422435,19927900
2026-03-24,Tech,146.57806396484375,153.36435999173983,146.33890899305118,152.46749843615302,26122100
2026-03-25,Tech,145.5117950439453,149.3184919774499,144.0967390483517,148.71061441825918,20683800
2026-03-26,Tech,142.31295776367188,145.960223049612,142.04389322141546,143.38920072701563,16961900
2026-03-27,Tech,139.17391967773438,141.1968530849201,137.8186525236201,140.43948851881788,17929600
2026-03-30,Tech,138.31692504882812,140.7085660329705,136.47335768619322,139.55259963483925,20125700
2026-03-31,Tech,146.59799194335938,146.88697592301912,139.36326546789041,139.8116962252777,24492000
2026-04-01,Tech,144.7245330810547,149.1291477614807,144.16648455404064,148.57109923446666,20495900
2026-04-02,Tech,145.87054443359375,145.93033317689762,139.8117034193226,142.28306777853768,14381900
2026-04-06,Tech,145.033447265625,148.03298081482288,143.3493420145837,146.92684351639843,12556700
2026-04-07,Tech,142.6717071533203,144.06684369566656,139.4529531515068,143.27958470837012,17250400
2026-04-08,Tech,143.16000366210938,150.9328592725024,142.4026390647506,149.7768929333519,23527000
2026-04-09,Tech,137.86000061035156,142.8000030517578,136.0,142.1999969482422,30407800
2026-04-10,Tech,138.08999633789062,140.1699981689453,134.57000732421875,137.32000732421875,26171800
2026-04-13,Tech,155.6199951171875,155.91000366210938,139.72000122070312,139.77000427246094,49997700
2026-04-14,Tech,163.0,169.39999389648438,161.55999755859375,167.92999267578125,59779800
2026-04-15,Tech,169.80999755859375,172.55999755859375,166.2100067138672,166.88999938964844,43010800
2026-04-16,Tech,178.33999633789062,180.27000427246094,173.8000030517578,176.4199981689453,46997300
2026-04-17,Tech,175.05999755859375,184.5,173.36000061035156,182.92999267578125,45282600
