Date,Sector,Close,High,Low,Open,Volume
2025-10-03,Tech,239.3739776611328,241.81392404684235,237.5216072857734,237.77058171689055,8849800
2025-10-06,Tech,244.77174377441406,249.44250657688326,234.4442891386711,238.348206431253,13922600
2025-10-07,Tech,238.75653076171875,246.34526671281057,236.57551226964753,245.4688718347781,8387400
2025-10-08,Tech,239.4436798095703,240.33004336236414,234.6832899577788,238.7565231524968,7120200
2025-10-09,Tech,244.32359313964844,244.95101357545096,236.17714176570942,238.2884552972221,7929100
2025-10-10,Tech,240.6885528564453,248.02832936128195,239.73249955836667,245.50870935395082,7988300
2025-10-13,Tech,247.7295684814453,248.32711321756653,241.3757358923854,241.8936069839442,8276500
2025-10-14,Tech,238.78640747070312,247.26149184186426,238.5673087502845,247.09219104812144,9123900
2025-10-15,Tech,235.60948181152344,240.33004242266787,234.93226346740383,239.8818762966772,8389200
2025-10-16,Tech,244.9908447265625,255.68677675857293,241.67450341952556,252.15135192862007,24869700
2025-10-17,Tech,242.08282470703125,249.7512342735308,241.1666006088499,245.55851329376827,10851200
2025-10-20,Tech,253.23687744140625,254.352278053282,243.2978221989444,243.99494758136672,9963900
2025-10-21,Tech,262.32940673828125,266.03414725582263,252.95800609378367,253.45595492467692,13354700
2025-10-22,Tech,255.58721923828125,261.32356974813916,255.45774766491434,261.12440842882614,9370000
2025-10-23,Tech,254.00372314453125,257.4993187621963,253.07753033877435,256.54326543594993,6110100
2025-10-24,Tech,253.7846221923828,257.43956506433716,252.95802524696958,256.3640088808192,5490800
2025-10-27,Tech,254.4219970703125,257.0412129915265,253.874250273607,256.0253778447331,4942400
2025-10-28,Tech,253.21694946289062,257.77816285567604,253.09744659896745,254.42199239349145,6435600
2025-10-29,Tech,250.42845153808594,252.52979637021275,248.0183656428028,250.9662296295384,7904200
2025-10-30,Tech,255.59713745117188,258.21635325290924,248.97442385510325,249.47237270281346,7767800
2025-10-31,Tech,259.34173583984375,260.7459553096397,251.59365258697179,253.75474887355597,6878300
2025-11-03,Tech,260.2679138183594,260.4870125386175,254.05352159632866,258.9334144831098,7054300
2025-11-04,Tech,253.39622497558594,258.1964594064631,252.42024943924005,257.09099710413506,6792200
2025-11-05,Tech,251.6434326171875,255.77640214276323,250.9761829576667,253.65515029867285,5241200
2025-11-06,Tech,238.2884521484375,249.5122085317898,233.51809355117896,249.5122085317898,11041800
2025-11-07,Tech,238.8959503173828,239.98147518682765,234.8227170869798,235.1812408745993,5741500
2025-11-10,Tech,240.71844482421875,240.91762132917594,234.1156380713445,239.0154530350192,6486600
2025-11-11,Tech,243.49700927734375,244.69208358425138,240.17071431098935,240.90766894888202,5762800
2025-11-12,Tech,245.01077270507812,247.41087477260695,242.68036038297123,244.73192254622668,4278200
2025-11-13,Tech,239.4436798095703,244.89124151462846,238.92582394014042,244.2439140797445,5542100
2025-11-14,Tech,242.6604461669922,244.17419978548932,236.44603881946762,237.33238719726674,5512900
2025-11-17,Tech,236.05763244628906,241.8338421903309,234.62353731577463,241.07696540308964,5280900
2025-11-18,Tech,232.5421142578125,236.81450872851548,229.32536892365562,235.27087944178848,8045100
2025-11-19,Tech,226.9451904296875,231.32713457279306,224.13675140259053,231.04828441075148,9710700
2025-11-20,Tech,224.44546508789062,230.1220942689338,222.38396470221582,228.3095531179468,7521100
2025-11-21,Tech,226.17832946777344,227.7418809700509,221.04946234106984,223.93755962084978,7479300
2025-11-24,Tech,225.88954162597656,227.90124419917868,224.11682959808087,226.40739753002381,8563300
2025-11-25,Tech,233.15957641601562,233.6674939941859,225.59076263214777,225.86961278651063,10233000
2025-11-26,Tech,227.21405029296875,231.86490584512586,225.07287635304297,229.5643694326447,8506600
2025-11-28,Tech,229.59425354003906,231.60597118812515,227.692100445126,228.06057773851555,3691500
2025-12-01,Tech,231.8748779296875,233.2890509292801,227.66223464809732,227.73193958947053,5634700
2025-12-02,Tech,233.74717712402344,235.67920607303358,230.66984140188313,232.06410742647535,7626200
2025-12-03,Tech,237.74070739746094,238.27848548550813,232.20351844827792,234.39449041574116,13782000
2025-12-04,Tech,246.44485473632812,247.94865481227382,236.62530267865807,242.6903161035208,20912100
2025-12-05,Tech,259.5010681152344,260.80569165642515,248.47647340390273,249.80101915380735,15852400
2025-12-08,Tech,258.46533203125,263.1958461641941,255.28841589794504,260.80569773339437,10805400
2025-12-09,Tech,259.94921875,261.1741839189824,257.93751624410464,258.93341399022086,8045900
2025-12-10,Tech,263.1161804199219,264.83906396309857,258.0868788774203,259.6803212512068,8894700
2025-12-11,Tech,261.2737731933594,266.8009933881776,259.7002377743795,262.41904949407825,7783800
2025-12-12,Tech,261.154296875,263.4050052865042,259.8397044554307,262.4389831832072,6006600
2025-12-15,Tech,253.53564453125,261.20405397079736,252.05175145108907,260.13843611139066,10271800
2025-12-16,Tech,253.86428833007812,254.81038811320366,251.0757717091347,252.95801776893774,6145300
2025-12-17,Tech,257.0810546875,260.89532962189156,255.19879338889092,255.2784518346646,6269000
2025-12-18,Tech,257.20672607421875,259.4211888717437,255.52093982359895,257.7753113533743,5654200
2025-12-19,Tech,259.2615966796875,261.3862877614952,254.86259481484151,260.029664773634,20732100
2025-12-22,Tech,263.9698181152344,263.9698181152344,257.76533426755947,259.9698123375785,5664200
2025-12-23,Tech,262.7727966308594,263.5807734355272,259.87005274535335,262.06457643793505,4745100
2025-12-24,Tech,264.5982666015625,265.63565019957264,261.8950053106858,262.57333205270294,2076600
2025-12-26,Tech,265.4161682128906,267.2416197622822,264.1393627842122,264.1393627842122,2456400
2025-12-29,Tech,265.5658264160156,268.4386158867702,264.0495989948868,264.0495989948868,4300100
2025-12-30,Tech,265.2566223144531,267.6107202065141,264.668067399992,265.9947664939221,3291800
2025-12-31,Tech,264.2491149902344,265.43614865310394,263.73042322787006,264.6281718494961,3367900
2026-01-02,Tech,252.98727416992188,264.7179455369111,251.85011880482824,264.3388886749725,9680600
2026-01-05,Tech,255.62069702148438,258.9423760046907,251.68053923202604,252.9872686328812,6421500
2026-01-06,Tech,262.2441101074219,262.892482396947,254.36382514228285,254.56332313746586,6103300
2026-01-07,Tech,265.4560852050781,267.16181061364534,262.84262639015986,262.84262639015986,5976200
2026-01-08,Tech,259.8800354003906,264.53839820162807,259.76033964386096,263.7403757556908,5243500
2026-01-09,Tech,259.29150390625,260.37878092036664,255.87006837906054,259.3513517828845,5174400
2026-01-12,Tech,258.75286865234375,260.9074837526564,255.13193476454603,258.35387262075534,4927700
2026-01-13,Tech,240.4586181640625,260.2591038794056,239.76036751858797,257.0172117490315,13661000
2026-01-14,Tech,238.9723358154297,241.63567295926623,235.8700939340521,238.58329416292764,10149300
2026-01-15,Tech,232.94740295410156,238.2441534676664,231.09204255526936,236.42870180297643,11489600
2026-01-16,Tech,226.5434112548828,232.36883809010013,225.87508458358042,232.36883809010013,13902600
2026-01-20,Tech,219.52098083496094,227.37134203727652,218.81274543240602,222.9823099415697,13050800
2026-01-21,Tech,221.0272216796875,222.83270380044326,218.41376271777347,219.60078121508738,12616600
2026-01-22,Tech,227.52096557617188,228.14939874534454,220.55838329222703,221.68556907928988,9483000
2026-01-23,Tech,227.4810791015625,230.27409689230103,226.084562595832,226.21424315112648,9408000
2026-01-26,Tech,228.82769775390625,230.37383393211957,227.02221569072847,228.8576216936821,7239600
2026-01-27,Tech,227.95986938476562,235.1518888025041,225.70551304056352,231.36136587786606,9838400
2026-01-28,Tech,227.39129638671875,231.28156065195455,227.10201134964737,228.8177215437313,8465900
2026-01-29,Tech,213.54592895507812,216.73794275889466,208.2591480064982,216.12946393842319,18555600
2026-01-30,Tech,211.7603759765625,215.0122527276515,210.50352488167195,213.62572108382403,11090400
2026-02-02,Tech,210.28407287597656,216.3489064366914,209.2765980837965,213.81524987641757,7950900
2026-02-03,Tech,195.8900909423828,205.04718206875432,192.6282444285455,204.488581549593,20194200
2026-02-04,Tech,198.94244384765625,200.16937100852354,186.81277669902488,192.8277319681121,23010000
2026-02-05,Tech,189.49607849121094,199.06215043466523,188.3190143508059,193.50605396236043,21956300
2026-02-06,Tech,190.8726348876953,194.11452693680988,186.65317673869706,191.15193513888434,13652600
2026-02-09,Tech,193.5459442138672,194.71302354057786,185.26664751883544,188.82774859992284,12112000
2026-02-10,Tech,192.96739196777344,198.60330589119863,190.27413077551486,191.421255750879,13393000
2026-02-11,Tech,184.53846740722656,193.1868359181489,181.35642329067295,192.66812893714805,16350200
2026-02-12,Tech,184.96739196777344,187.85019676410866,179.7903524842344,185.49608375552793,16849100
2026-02-13,Tech,189.2467041015625,192.9673945570117,183.84022727724403,185.97488798072564,14822900
2026-02-17,Tech,183.83023071289062,192.51850789587922,182.71302973459214,190.49357351235233,13692900
2026-02-18,Tech,187.32150268554688,187.67063560851238,181.40630390682867,183.42126875733624,9852900
2026-02-19,Tech,184.82774353027344,186.48360592024,182.77288512329625,186.13448821053632,9565100
2026-02-20,Tech,184.6980743408203,191.25167586879246,183.27163392937373,184.85767883258197,10816200
2026-02-23,Tech,177.71554565429688,182.01479100763024,174.13450532554185,180.81778770690732,15498600
2026-02-24,Tech,184.95742797851562,188.19932015231703,175.84023028933072,177.196838084735,15564700
2026-02-25,Tech,191.27163696289062,192.1195225370647,181.80530639984335,182.54346578466223,21875100
2026-02-26,Tech,198.9723663330078,200.53844160483254,190.85267449666222,196.26912050488014,26680500
2026-02-27,Tech,194.30404663085938,195.43123246694375,189.4462007919714,191.43124177696404,16346500
2026-03-02,Tech,192.4686279296875,195.4511739979618,190.2042868328992,192.01975362768917,9932700
2026-03-03,Tech,195.5609130859375,198.17437204754034,189.1070527100527,190.274132060556,13208900
2026-03-04,Tech,192.5983123779297,195.97985451184678,191.62076151056044,194.61327721210554,11583700
2026-03-05,Tech,200.88758850097656,203.91002829331285,193.75543180990664,193.87512757333457,15860900
2026-03-06,Tech,201.6057891845703,202.45367474586595,196.87760876152007,200.2890749323073,9657400
2026-03-09,Tech,198.2940673828125,203.16189800680186,195.38135379950296,198.0646454308295,10754800
2026-03-10,Tech,194.4237518310547,199.07212994665105,190.12450664106865,196.76788003492268,14467400
2026-03-11,Tech,193.6457061767578,199.0521830041587,190.81277959479434,195.91003221863537,9580000
2026-03-12,Tech,198.7828369140625,204.34891780907077,192.66812510973307,193.64569117387683,26309700
2026-03-13,Tech,192.34893798828125,200.49855400363384,191.2716304984915,199.2317180822067,14834700
2026-03-16,Tech,197.84518432617188,198.13446936744256,194.66314019652606,194.66314019652606,13419600
2026-03-17,Tech,194.82275390625,201.87512354558928,193.96489875615978,197.7254979255844,11559300
2026-03-18,Tech,193.85516357421875,195.66064561292413,192.1594077201115,192.9175062186935,10525100
2026-03-19,Tech,194.50355529785156,199.90004716370177,192.8177689803211,195.10204931886724,9254300
2026-03-20,Tech,194.892578125,195.1818479466855,189.52599507795117,192.72799358664898,20201100
2026-03-23,Tech,194.6930694580078,197.5559199060217,191.52101003524578,196.59830815872763,13976200
2026-03-24,Tech,182.56341552734375,191.66065855717017,181.83522573428624,191.66065855717017,18631400
2026-03-25,Tech,181.5060577392578,186.92250381404787,179.40132110218693,185.23671754568545,12565200
2026-03-26,Tech,185.1768798828125,187.0023163747792,179.08212200290018,180.72799962938814,10330700
2026-03-27,Tech,178.8626708984375,183.65069932879598,178.37390304819075,183.54097313819966,9902000
2026-03-30,Tech,184.56838989257812,185.92499760247125,179.13198948025172,179.65069645716662,11617700
2026-03-31,Tech,186.2042999267578,188.02973632874367,181.85517650417125,184.43871140340727,11041400
2026-04-01,Tech,185.77537536621094,188.50852989411632,182.55342258633885,186.3838541517522,11677700
2026-04-02,Tech,186.71302795410156,187.11203919201645,181.1270076097946,184.83772840842994,11635500
2026-04-06,Tech,184.56838989257812,187.67063173987012,183.14196473196435,187.0322290070217,14391000
2026-04-07,Tech,182.50357055664062,186.11453475668867,181.5659131692702,184.48859629898368,12344600
2026-04-08,Tech,175.92999267578125,186.30405620795747,175.34146824261524,186.03472553385433,13472100
2026-04-09,Tech,170.85000610351562,174.2899932861328,167.1199951171875,173.1699981689453,20855400
2026-04-10,Tech,164.9600067138672,171.25999450683594,163.52000427246094,171.25999450683594,18109300
2026-04-13,Tech,172.82000732421875,173.39999389648438,165.77000427246094,167.0500030517578,12390800
2026-04-14,Tech,171.30999755859375,177.5,170.5,175.2100067138672,13123600
2026-04-15,Tech,177.60000610351562,179.6199951171875,172.8800048828125,174.22000122070312,14340300
2026-04-16,Tech,181.22000122070312,184.5500030517578,178.57000732421875,184.0,11866700
2026-04-17,Tech,182.13999938964844,187.97999572753906,181.02999877929688,185.42999267578125,17225700
